0.064677194,0.009849398,-0.15005875,0.06291267,-0.06525019,-0.056835413,0.08091187,-0.14382848,0.058529865,0.0015790202,-0.015380307,0.07485334,-0.08921678,0.07559162,0.033819884,0.035463538,0.052395638,0.029122127,-0.10925368,0.0101602785,0.052690454,-0.028273275,0.03824465,-0.086559236,-0.06508162,-0.05153543,0.0064177276,-0.06855517,0.027591994,0.050188474,-0.006165387,-0.023924781,0.008323003,0.054234106,-0.08555599,0.014115717,-0.011482302,-0.09655045,0.074813835,-0.08387968,-0.055780645,-0.06389124,-0.073965944,0.012582788,-0.016892934,0.07672459,-0.028223082,0.052184097,-0.052362256,0.055445213,-0.015264838,-0.0051166364,0.07009154,0.044995792,0.083349764,0.026367486,0.093214266,0.05210547,0.023002483,0.049209177,-0.03718474,0.022296824,0.053467304,0.0036893052,0.06364084,0.022500131,-0.04892675,0.0029158192,0.10958455,0.054814488,-0.089614004,-0.11748773,0.085164934,0.022553893,-0.018489575,-0.10119022,-0.07232169,-0.0020110214,-0.036394723,0.052023556,0.0023750234,-0.12019909,-0.15683334,0.02337464,-0.04594291,0.14015217,-0.0057658497,0.036718734,0.047685836,0.0040880824,-0.06973486,0.018941538,-0.004335428,0.029102469,0.12623857,0.103944734,-0.019205566,0.018154383,0.13136229,-0.10015749,0.05594459,-0.06291301,-0.09589571,-0.07975383,0.034032367,-0.07880765,-0.03904338,-0.01420945,0.11764762,-0.055464007,-0.06661763,0.04712922,0.055882093,-0.009860461,-0.028802628,0.092417575,-0.0038733408,-0.01842437,-0.055598628,-0.035762604,-0.005432504,-0.015375011,0.02796284,0.05464187,0.023232909,0.0077307737,-0.00011660483,-0.013833494
0.08385257,0.0027639961,-0.16287655,0.07491403,-0.05723804,-0.054749426,0.078712374,-0.16332719,0.06931002,-0.008418542,-0.02088597,0.086032614,-0.10840706,0.07934437,0.034532256,0.04564522,0.056473494,0.027338034,-0.12271258,0.019559573,0.04734797,-0.032198973,0.05052015,-0.09853576,-0.06558118,-0.045802876,0.012203444,-0.071917936,0.03510316,0.051505085,-0.004158557,-0.023828778,0.017014902,0.0714126,-0.082129404,0.008508165,-0.023055324,-0.09421484,0.07677239,-0.09164883,-0.061789922,-0.054922868,-0.067125864,0.019407274,-0.017900612,0.074858546,-0.039712682,0.055892766,-0.06001072,0.054125402,-0.023625597,-0.01408947,0.07937419,0.053542968,0.096240036,0.037043847,0.0955564,0.05867207,0.010658211,0.062553786,-0.041601535,0.02862343,0.06698032,0.010147491,0.06735455,0.0221362,-0.05783269,0.0023280773,0.11511016,0.06781343,-0.09270027,-0.12611851,0.0897491,0.023609092,-0.012494128,-0.11663247,-0.07805038,0.006687902,-0.029569855,0.05182271,0.0065811663,-0.12666568,-0.16691172,0.025141893,-0.055609554,0.14896375,0.0028973748,0.043418538,0.061851352,0.01313395,-0.08434124,0.021654077,-0.01533494,0.035798997,0.1427941,0.115069285,-0.016071925,0.024512526,0.14565186,-0.09807961,0.07271441,-0.060079668,-0.11392572,-0.10258294,0.044319008,-0.07965533,-0.03986202,-0.0077452795,0.13458401,-0.061013155,-0.06305049,0.058867764,0.06983218,-0.012807912,-0.039320473,0.091876395,0.0040612887,-0.016055504,-0.069737725,-0.032702945,-0.0079423925,-0.017424658,0.042651273,0.04550753,0.03601858,0.016880387,0.0015538147,-0.007379597
0.09775946,0.0149055235,-0.18033457,0.08754351,-0.07666679,-0.064085126,0.09509631,-0.18019922,0.07873281,-0.00067442714,-0.027331226,0.09703796,-0.12361361,0.09067002,0.030510629,0.046139155,0.068726994,0.039523136,-0.14035645,0.021827752,0.0646566,-0.043444175,0.06508509,-0.1098687,-0.07806611,-0.05640928,0.005631504,-0.07602195,0.04496893,0.05964593,0.0055539026,-0.024588719,0.01929586,0.08133644,-0.0925322,0.013641209,-0.020848231,-0.122282095,0.09170281,-0.099813685,-0.07475719,-0.071603514,-0.07786154,0.01164037,-0.018642876,0.09863472,-0.037506957,0.0741591,-0.071025185,0.06545163,-0.03190751,-0.01374049,0.095662065,0.050242696,0.10843582,0.036608268,0.11037809,0.06005988,0.019940298,0.075657055,-0.044453215,0.022035416,0.07800165,0.004894285,0.06850404,0.024441577,-0.07009845,-0.0064742155,0.14133327,0.068341374,-0.11940944,-0.13467829,0.111884594,0.019067766,-0.025315419,-0.12148331,-0.08882193,0.0087774005,-0.045716166,0.06186684,0.0111911455,-0.1403021,-0.19081387,0.01657189,-0.05897715,0.17734157,-0.0071830223,0.042787,0.07210273,0.0014254408,-0.09498311,0.01802948,-0.010758649,0.04111066,0.1540355,0.14079484,-0.018629024,0.026929196,0.16863069,-0.11765992,0.07489551,-0.07647019,-0.1295264,-0.11475561,0.041444704,-0.09719727,-0.038776577,-0.01486507,0.14735596,-0.07592262,-0.07847939,0.06432621,0.06678706,-0.026569245,-0.03774772,0.102254815,-0.005400553,-0.028294923,-0.07320652,-0.0423868,-0.004501039,-0.011562596,0.05015203,0.05796802,0.031137755,0.009873522,0.002537903,-0.007592237
0.055269696,0.005006991,-0.11630186,0.06103113,-0.04197461,-0.0371831,0.05786347,-0.11926571,0.05712904,0.004988019,-0.021989502,0.06571854,-0.07942339,0.059639707,0.030936526,0.03257483,0.034722704,0.030763276,-0.08658049,0.012450165,0.03933317,-0.029341154,0.039907373,-0.07204984,-0.056312554,-0.04266264,0.010783153,-0.056211576,0.032561176,0.035412837,0.0047790315,-0.013815673,0.011914919,0.05279021,-0.05690208,0.017426886,-0.011547083,-0.07077522,0.057508707,-0.061715607,-0.049083762,-0.049236204,-0.06022597,0.0059183477,-0.010028044,0.05568377,-0.022836877,0.050352573,-0.044135448,0.038171016,-0.01549781,-0.008621482,0.060116913,0.041713737,0.0620816,0.015893321,0.07581367,0.037517026,0.014205067,0.045849137,-0.028107716,0.023245448,0.04499522,0.0062971073,0.047069512,0.010083639,-0.040340897,-0.0019254083,0.086838335,0.049856458,-0.077918604,-0.08576963,0.06765881,0.011712365,-0.015373485,-0.08710228,-0.054460224,-0.0011490333,-0.02642186,0.038602203,0.002918307,-0.09889057,-0.12332844,0.012982919,-0.037593197,0.10510172,-0.005398491,0.028386546,0.04882754,0.004623284,-0.06664401,0.0079295635,-0.0035125853,0.028262936,0.10605497,0.09102123,-0.011048747,0.011810354,0.102278836,-0.083682716,0.055609718,-0.046457093,-0.074285015,-0.06759069,0.023132587,-0.063402295,-0.032314472,-0.008461749,0.09197086,-0.05063499,-0.042870916,0.045742325,0.040032145,-0.014530453,-0.018516399,0.07387541,0.008855562,-0.017963467,-0.049285404,-0.025487507,-0.008400274,-0.0059399805,0.026407428,0.032473877,0.028544111,0.0127519285,0.0056417263,-0.010842892
0.091720104,0.012015343,-0.17136787,0.07852886,-0.076673314,-0.06738691,0.08663753,-0.17358755,0.07370419,-0.006663495,-0.030229075,0.0877793,-0.12216769,0.08574848,0.029486751,0.0412018,0.06862387,0.04471681,-0.12719819,0.01198041,0.05348952,-0.0374301,0.052955642,-0.097228795,-0.077557616,-0.052197065,0.016639633,-0.0836131,0.04258003,0.05306023,-0.0041395267,-0.030743588,0.005370668,0.069992885,-0.09687184,0.023359554,-0.017909069,-0.10976068,0.0922421,-0.08833121,-0.064766556,-0.0680497,-0.08320766,0.013879717,-0.025210869,0.09135421,-0.03184107,0.065412745,-0.05630906,0.05667232,-0.027219562,-0.016237011,0.08574346,0.055521496,0.10013058,0.038874496,0.10597666,0.066258736,0.023543593,0.06042784,-0.034876376,0.021686085,0.073217474,0.009994002,0.0726289,0.02494947,-0.07563266,0.0020076786,0.13269772,0.06331936,-0.10345544,-0.12960249,0.1071747,0.02204135,-0.02337769,-0.13064174,-0.084070586,0.0020959913,-0.03484488,0.070162065,0.018250993,-0.1393147,-0.19412671,0.02992081,-0.060565658,0.16530466,-0.0067271,0.05538503,0.066826664,0.005542747,-0.09466604,0.020302271,-0.014877053,0.041335136,0.14901261,0.12973064,-0.023176119,0.018545683,0.170584,-0.107234865,0.07373911,-0.08132072,-0.12151432,-0.10546906,0.04843142,-0.08539849,-0.033724345,-0.021681244,0.1474018,-0.061050773,-0.076870225,0.06877181,0.067480534,-0.024792586,-0.044285525,0.101870686,-0.0020240706,-0.014220597,-0.0711328,-0.032266732,-0.0002449459,-0.019365486,0.03656868,0.05509771,0.03585465,0.016104098,0.0020478151,-0.011360731
0.074998535,0.013749531,-0.16777284,0.06857548,-0.0721017,-0.05748571,0.08467571,-0.1654432,0.07195299,-0.004380138,-0.019249473,0.08213339,-0.1059313,0.072052896,0.031806923,0.051200513,0.05363582,0.0391829,-0.11883722,0.008994527,0.052976273,-0.03805613,0.04407811,-0.08804933,-0.073643744,-0.048153345,0.007975902,-0.0722062,0.03382418,0.061364822,0.0017115192,-0.018527498,0.016449451,0.073890135,-0.081352726,0.01459063,-0.013539405,-0.10254662,0.08188102,-0.0880945,-0.058313955,-0.071402,-0.079444766,0.018435473,-0.01133513,0.075749494,-0.030662296,0.06121175,-0.06435505,0.059335705,-0.021109788,-0.012516203,0.08308779,0.054833796,0.09868511,0.03484295,0.1024979,0.049527742,0.018116206,0.069277555,-0.036192633,0.023456914,0.06579287,0.0062873694,0.059334315,0.023439353,-0.05761818,-0.008574793,0.13345681,0.059955414,-0.09511502,-0.1299043,0.0954592,0.025309077,-0.016516935,-0.10666322,-0.082585566,-0.0015824706,-0.034485824,0.05717453,0.0037629418,-0.12264443,-0.17258024,0.026624076,-0.057376634,0.15472081,-0.0017100568,0.038445108,0.057145704,0.00022919523,-0.08458132,0.012769473,-0.011419059,0.041494012,0.13256338,0.118603386,-0.010981101,0.023830377,0.15376514,-0.10382595,0.07283256,-0.07561976,-0.113978244,-0.100617744,0.04392134,-0.07450439,-0.028980069,-0.017870365,0.13310711,-0.06538446,-0.06773919,0.064159535,0.05718321,-0.02384858,-0.040057436,0.10132439,0.004436908,-0.027487105,-0.06296196,-0.036513712,0.0028672596,-0.018873373,0.032326277,0.058655,0.026038643,0.010717098,0.0038180426,-0.010487063
0.10607934,0.007880599,-0.21165793,0.10590843,-0.09142534,-0.07855062,0.105157435,-0.21133214,0.098193966,-0.008462722,-0.03287645,0.11692475,-0.13276263,0.10342998,0.05166102,0.05318442,0.07668544,0.053659264,-0.1577185,0.013527207,0.07051219,-0.048010733,0.06536419,-0.12619959,-0.10171314,-0.06973971,0.007147829,-0.08846428,0.051740967,0.078789994,-0.003698791,-0.03320284,0.013368332,0.08264288,-0.120237984,0.027188888,-0.020955473,-0.12748784,0.111239426,-0.11777709,-0.08389552,-0.07830764,-0.10040192,0.017332697,-0.02049056,0.100569196,-0.048001524,0.07953358,-0.07271578,0.08226332,-0.023325378,-0.015422385,0.11801591,0.064806305,0.12390498,0.03682362,0.13728881,0.07146218,0.022664072,0.08806777,-0.043071646,0.0301024,0.08213412,0.0046566417,0.07532829,0.03380694,-0.07771939,-0.00018831757,0.15794036,0.08918891,-0.1277901,-0.17067525,0.12815139,0.037599448,-0.021869846,-0.14412038,-0.10556082,0.0090819765,-0.042110015,0.08264584,0.0058093574,-0.1681068,-0.22484522,0.034107167,-0.06912393,0.19762552,-0.0065975874,0.050801132,0.07631489,8.9337096e-05,-0.107877135,0.020913972,-0.0110234525,0.044965815,0.1906909,0.15888645,-0.028230334,0.020583566,0.20038235,-0.13449843,0.09107407,-0.09553964,-0.14886346,-0.13019943,0.054497045,-0.109191,-0.044857472,-0.025784308,0.17161672,-0.08618716,-0.08682144,0.0721844,0.07953058,-0.030917933,-0.045350343,0.12648788,-0.0009839705,-0.021353032,-0.0805572,-0.043763563,-0.007706498,-0.02855393,0.05303669,0.065509595,0.038300283,0.025723724,0.0146667315,-0.014352718
0.1309102,0.017552137,-0.26074192,0.11493167,-0.110316016,-0.090846665,0.14263399,-0.26454514,0.10735996,-0.011706601,-0.036494937,0.13170737,-0.17264983,0.13211602,0.059363272,0.07070785,0.09157864,0.057547152,-0.18483776,0.023370862,0.09179037,-0.06024387,0.089593045,-0.15850917,-0.11368227,-0.082313836,0.011647182,-0.10887777,0.054910988,0.08320889,-0.009720548,-0.049184244,0.013034342,0.108900085,-0.13614716,0.03222887,-0.032663677,-0.1593553,0.120796755,-0.14066249,-0.09521331,-0.09864446,-0.11730088,0.01611389,-0.031916805,0.12540698,-0.060922354,0.093367524,-0.09527983,0.10123392,-0.029551197,-0.01609889,0.1319531,0.07875462,0.14517654,0.05428212,0.15905507,0.087944955,0.037429444,0.09568057,-0.054535497,0.03013672,0.11193225,0.00934909,0.10292482,0.03416923,-0.108662955,-0.002777046,0.19221641,0.10314446,-0.16416761,-0.19579722,0.15576108,0.039362602,-0.027767459,-0.17944998,-0.13154858,0.002440963,-0.04744314,0.09124174,0.021752235,-0.1952008,-0.2745811,0.03575898,-0.07250227,0.24745278,-0.0063770832,0.069916,0.09513279,0.010367468,-0.13398574,0.032468814,-0.019911455,0.06443097,0.22671466,0.2008481,-0.032338172,0.026285656,0.23834527,-0.16818672,0.11640491,-0.103638634,-0.17087972,-0.16182627,0.059457052,-0.13540003,-0.058005605,-0.018379193,0.2159531,-0.094084226,-0.10589557,0.0952682,0.09802862,-0.027665684,-0.060914736,0.14623432,0.009941818,-0.03869631,-0.1107466,-0.049126714,-0.012212939,-0.020732129,0.057543572,0.078460395,0.045923084,0.018955315,0.005535292,-0.01948132
0.027823789,0.00910749,-0.068424255,0.026149316,-0.032680638,-0.020752365,0.040198326,-0.062237084,0.026151247,-0.0012987588,-0.0050961254,0.034509767,-0.03630939,0.022184184,0.016048951,0.009624103,0.021103987,0.0055675167,-0.04460109,0.008685901,0.014409284,-0.0084148785,0.015770009,-0.02878504,-0.029052377,-0.021691376,2.569565e-05,-0.022551157,0.0185064,0.026719924,-0.007941254,-0.015757347,0.00022928436,0.027446086,-0.03126063,0.012019486,-0.00971616,-0.03756447,0.037585452,-0.0405724,-0.023683175,-0.028588671,-0.023049787,1.2935623e-05,-0.01283526,0.038441267,-0.02027344,0.017117528,-0.018434858,0.025591109,-0.013607495,-0.0060425363,0.03416922,0.014921995,0.041487925,0.012903745,0.033487737,0.019599993,0.010065687,0.021857983,-0.0069851084,0.009630013,0.031887885,0.0040253676,0.028927984,0.01248725,-0.019231217,-0.00355495,0.039976165,0.019056903,-0.034798276,-0.053761624,0.04144822,0.01686158,-0.0044624424,-0.050911672,-0.03302373,0.0077999067,-0.015011114,0.027159244,-0.0029052952,-0.04116352,-0.073970415,0.0132534625,-0.017044231,0.06543299,-0.0023162249,0.018635912,0.028928922,-0.0026142325,-0.02987087,0.007915955,0.00024478606,0.017525308,0.051536277,0.053188995,-0.0022975728,0.012593013,0.060397655,-0.03555986,0.02991473,-0.033159364,-0.04961241,-0.031858217,0.014473645,-0.03014522,-0.022062564,-0.012352215,0.056885704,-0.023971522,-0.028820377,0.021467026,0.017644906,-0.0050808275,-0.0064317407,0.030190704,0.0019327269,-0.0057252473,-0.019381806,-0.011948337,-0.0044120853,-0.010118985,0.014186875,0.013074453,0.0063789925,0.012177102,0.003017719,-0.011025336
0.050854083,0.00094060804,-0.10183271,0.040190596,-0.049067955,-0.03855275,0.06053679,-0.09769376,0.041758668,-0.00085811433,-0.009649488,0.047161784,-0.066830955,0.05073765,0.020696748,0.024421219,0.031710867,0.014884367,-0.07425997,0.017795887,0.029366883,-0.019918235,0.026484327,-0.060679235,-0.047220584,-0.039002705,0.0070549455,-0.050448257,0.026942842,0.04097219,-0.0041870694,-0.010530186,0.014915732,0.041269444,-0.061326135,0.010632214,-0.01619946,-0.064316615,0.0533752,-0.06357836,-0.043232005,-0.0354266,-0.052903093,0.011693373,-0.0074040485,0.05307167,-0.022722565,0.044465467,-0.0303204,0.030335361,-0.012278256,-0.010184484,0.047316387,0.027505951,0.064103596,0.02715635,0.06956539,0.03641263,0.012069602,0.0355495,-0.019697955,0.010644551,0.03862066,0.0072711427,0.046459537,0.018377386,-0.03553843,-0.0022953304,0.08792338,0.035407558,-0.07206721,-0.08526468,0.05797553,0.01128815,-0.012235557,-0.07270269,-0.05139405,0.0051982263,-0.027328169,0.043729223,0.0010406793,-0.07974564,-0.10774366,0.017344007,-0.03978773,0.10230281,-0.0030734516,0.034597352,0.029603103,0.008145569,-0.044757552,0.0026389332,-0.011188877,0.027191984,0.09092335,0.08007698,-0.01792181,0.010494503,0.10273069,-0.07475438,0.04826104,-0.042967636,-0.068995446,-0.05862037,0.03401848,-0.050877552,-0.024200864,-0.009122509,0.090746626,-0.043985162,-0.04682652,0.03817921,0.042651862,-0.0076221963,-0.0217642,0.06651036,0.0010093738,-0.0073616174,-0.048681073,-0.020902291,0.0031546303,-0.017432045,0.023432923,0.033944957,0.025364162,0.012126707,0.011620812,-0.003391206
0.05881308,0.0009873882,-0.119996995,0.049864568,-0.05557733,-0.036024712,0.0648618,-0.118007824,0.049667556,-0.0020368807,-0.0128577845,0.06304445,-0.085997865,0.050920144,0.024072018,0.03228582,0.04478539,0.026201235,-0.09226577,0.014140368,0.032132633,-0.03328813,0.03505212,-0.070257634,-0.05857356,-0.040770132,0.0057576583,-0.049189094,0.021396043,0.039250813,-0.0014117165,-0.014113716,0.011032101,0.05645467,-0.061609574,0.013379233,-0.014631849,-0.07424988,0.05455663,-0.0657844,-0.05488805,-0.04020779,-0.05607024,0.012622492,-0.01986707,0.055848558,-0.019894937,0.04941889,-0.034332078,0.047149576,-0.01604728,-0.00078142737,0.06863245,0.031834923,0.06792509,0.016907267,0.07373236,0.042639755,0.017878497,0.040928774,-0.024919638,0.01599129,0.044249274,0.009491618,0.053426225,0.01534353,-0.04652056,0.0047657373,0.09579845,0.04841392,-0.07688318,-0.08670368,0.07109087,0.012572801,-0.019131139,-0.080442764,-0.05857929,0.004278387,-0.031332593,0.041401085,0.005242701,-0.094069116,-0.1305835,0.013945811,-0.034926943,0.118068725,0.0030935665,0.037048724,0.04337342,0.0037471007,-0.063327245,0.0066971085,-0.006615658,0.024251672,0.10736452,0.095531195,-0.017835641,0.0206445,0.108314045,-0.07799473,0.060580622,-0.054864816,-0.07645869,-0.065339215,0.037688907,-0.06366955,-0.028328065,-0.009391218,0.09614911,-0.040781856,-0.057186216,0.04302131,0.045404233,-0.017021893,-0.019710744,0.06601407,-0.0006842426,-0.010393476,-0.049715675,-0.029483613,-0.009967149,-0.014528524,0.03513516,0.04447679,0.028307073,0.013507405,0.007131835,-0.011398646
0.06919904,0.0121560255,-0.13713913,0.05295961,-0.054520942,-0.041322533,0.06287139,-0.13139622,0.058101647,-0.0068806293,-0.020382764,0.073983274,-0.090151615,0.06983555,0.023912327,0.032126684,0.052312702,0.034126434,-0.0989405,0.01891652,0.03845762,-0.03415424,0.03431222,-0.06876134,-0.060793586,-0.047657415,0.012343618,-0.055226784,0.035192724,0.044400387,-0.008429233,-0.015157761,0.004339503,0.048932392,-0.0732782,0.01737784,-0.011051098,-0.07757994,0.07234841,-0.063202195,-0.057913136,-0.048722263,-0.06671365,0.012729693,-0.022060255,0.07150294,-0.029116005,0.043625455,-0.04578144,0.0497804,-0.01368835,-0.0130625665,0.07092098,0.047324453,0.07088526,0.032813776,0.07905535,0.048482098,0.00787192,0.051430278,-0.037785072,0.021122072,0.04878569,0.0030589306,0.0520106,0.02098567,-0.049890075,-0.0017882092,0.09695243,0.055399477,-0.07536461,-0.097070925,0.07279611,0.013071587,-0.010823304,-0.097339466,-0.062109888,0.008250341,-0.021293802,0.047207784,0.008956587,-0.10712383,-0.14038718,0.021593234,-0.032683488,0.12580791,0.006600876,0.03572206,0.040700205,0.0010059311,-0.05902476,0.010277937,-0.006735342,0.034333218,0.11105986,0.10739997,-0.014393975,0.013916928,0.12069919,-0.09141546,0.06050509,-0.061806347,-0.08180877,-0.08555343,0.037393022,-0.059580512,-0.035217263,-0.0188416,0.10566311,-0.050511498,-0.05988678,0.048613843,0.055984955,-0.020871555,-0.03010314,0.07730068,-0.00091559475,-0.02144123,-0.059454426,-0.027401324,0.0027529064,-0.009534541,0.03806479,0.043241408,0.022946127,0.014575349,0.011666864,-0.0035020858
0.07432625,0.0005890001,-0.14518388,0.06487791,-0.050103772,-0.04322993,0.07459195,-0.13398305,0.057790402,-0.0038242915,-0.015580647,0.06656036,-0.084171385,0.07295766,0.026886972,0.031141274,0.051741414,0.034450065,-0.107043594,0.011952675,0.051976886,-0.024039725,0.049256284,-0.08010442,-0.06840958,-0.03715588,0.0064403685,-0.069958955,0.03699695,0.048322838,-0.0022660068,-0.026998246,0.014608519,0.06397799,-0.07399075,0.00801842,-0.017710954,-0.08809291,0.07224367,-0.07990981,-0.053204272,-0.05647943,-0.060946744,0.015091089,-0.015230338,0.06470853,-0.035248317,0.050015632,-0.041157227,0.05850059,-0.022803819,-0.00744156,0.078576356,0.04139823,0.0804726,0.02117626,0.09240879,0.055559367,0.021460392,0.047685813,-0.036217112,0.022972878,0.056539726,-0.00055903767,0.054585736,0.020713165,-0.054248814,-0.007225038,0.105824806,0.057992715,-0.08836098,-0.11534861,0.082712896,0.02129766,-0.021513918,-0.10664236,-0.06778103,0.006568788,-0.023113845,0.05698984,0.013557028,-0.11450887,-0.1514711,0.019791303,-0.035826784,0.13077484,-0.0059133745,0.037278622,0.04979566,0.005529143,-0.07391235,0.018330997,-0.005688464,0.03309549,0.113977216,0.104739174,-0.016317694,0.026115492,0.13273129,-0.08456314,0.06079633,-0.059538856,-0.09605831,-0.08281594,0.041461583,-0.06983211,-0.035223506,-0.019060552,0.106236756,-0.052132163,-0.054324493,0.0417136,0.05889841,-0.0140325315,-0.028809058,0.07701148,0.00081549096,-0.015162339,-0.057321053,-0.02745694,-0.00085769437,-0.0190886,0.03405965,0.040929895,0.02241947,0.012704127,0.013323928,-0.010158085
0.0569146,0.007939601,-0.11650306,0.060600925,-0.052831657,-0.047474995,0.059791386,-0.124696665,0.053905617,0.0014619415,-0.015051568,0.063129425,-0.08604477,0.056634005,0.028501188,0.041189127,0.03716758,0.02316069,-0.09006056,0.00869712,0.044989143,-0.01993429,0.046182457,-0.072449125,-0.05323505,-0.04538356,0.00048431178,-0.059035283,0.031058809,0.034990843,0.0043171444,-0.022873987,0.0019272645,0.05014957,-0.06844823,0.017023658,-0.012607766,-0.07787504,0.055975933,-0.067565106,-0.050821856,-0.05305346,-0.055237897,0.013148187,-0.011252059,0.06313142,-0.024438402,0.05047351,-0.04113402,0.048789017,-0.014807567,-0.011714515,0.06150261,0.04178126,0.074189276,0.024454925,0.07278673,0.036487054,0.006986355,0.047778424,-0.02144396,0.02195583,0.059143383,0.0075659915,0.05130923,0.022294901,-0.040598676,7.8843455e-05,0.09066431,0.04009074,-0.077581525,-0.10264343,0.069234595,0.016201805,-0.009877889,-0.08824102,-0.060623623,-0.0061482033,-0.031955373,0.051047448,0.00029081854,-0.10378473,-0.13782269,0.014407251,-0.037232086,0.11510269,0.0026295679,0.03166952,0.048286557,0.008525117,-0.06547714,0.009793832,-0.014442254,0.020301186,0.10084609,0.10078437,-0.014748233,0.022646442,0.12308982,-0.081091814,0.05585489,-0.058715913,-0.0767468,-0.07410038,0.032358993,-0.061903123,-0.020384,-0.016144123,0.09756024,-0.047726087,-0.045932177,0.040120356,0.04379466,-0.012706382,-0.031445745,0.075034,0.009410784,-0.010278935,-0.047010213,-0.03290168,-0.008245035,-0.015688488,0.036188,0.044062003,0.01672128,0.009252231,0.009653788,-0.0039052437
